timestamp,nanoseconds,x,y,z
1730915951160954011,159765056,0.6259918808937073,-3.0032269954681396,1.52043616771698
1730915951192907012,189765056,0.625988245010376,-3.003223419189453,1.520622730255127
1730915951225825046,219770432,0.6259829998016357,-3.003218650817871,1.5208886861801147
1730915951258955221,249770432,0.6259731650352478,-3.0032176971435547,1.5211988687515259
1730915951291627787,289770432,0.6259530782699585,-3.0032284259796143,1.5217278003692627
1730915951324535826,319773248,0.6259341835975647,-3.003242015838623,1.5223214626312256
1730915951358002881,349773248,0.6259207129478455,-3.003260850906372,1.5227500200271606
1730915951393577083,389773248,0.6259096264839172,-3.003282308578491,1.5229884386062622
1730915951426256291,419779392,0.6259028315544128,-3.0032923221588135,1.5232638120651245
1730915951460153232,460779392,0.625901460647583,-3.003310441970825,1.523850679397583
1730915951492630692,489779392,0.6259055733680725,-3.003329038619995,1.5243343114852905
1730915951525849013,519784512,0.625909149646759,-3.0033459663391113,1.5248336791992188
1730915951559441463,549784512,0.6259103417396545,-3.003364324569702,1.5253926515579224
1730915951591953301,589784512,0.6259098052978516,-3.003383159637451,1.5253630876541138
1730915951624821398,619788608,0.625908374786377,-3.0033915042877197,1.5254908800125122
1730915951657906148,649788608,0.625904381275177,-3.00339937210083,1.5257714986801147
1730915951693766903,689788608,0.6259130835533142,-3.0034220218658447,1.5262647867202759
1730915951727013186,719794496,0.6259267926216125,-3.003443479537964,1.5267198085784912
1730915951761122343,759794496,0.6259515285491943,-3.003467559814453,1.5275107622146606
1730915951793517797,789794496,0.6259681582450867,-3.0034782886505127,1.5275993347167969
1730915951825939280,819797056,0.6259791254997253,-3.003497362136841,1.5277502536773682
1730915951859184743,849797056,0.6259808540344238,-3.0035171508789062,1.5279350280761719
1730915951891627328,889797056,0.6259923577308655,-3.0035436153411865,1.5282843112945557
1730915951924864548,919799616,0.6260125041007996,-3.003563642501831,1.5286164283752441
1730915951958179674,949799616,0.626037061214447,-3.003587007522583,1.529007077217102
1730915951993851980,990799616,0.6260784864425659,-3.003617763519287,1.5291701555252075
1730915952027997878,19807552,0.6261063814163208,-3.0036425590515137,1.5291012525558472
1730915952060506304,60807552,0.6261452436447144,-3.0036733150482178,1.5291780233383179
1730915952092778717,89807552,0.6261733174324036,-3.003694772720337,1.529378056526184
1730915952125383605,119811136,0.6262079477310181,-3.0037195682525635,1.5296763181686401
1730915952158251324,149811136,0.6262499690055847,-3.0037386417388916,1.5299018621444702
1730915952191215619,189811136,0.6263203024864197,-3.003755807876587,1.5300252437591553
1730915952224448163,219815488,0.6263840198516846,-3.003765344619751,1.5297443866729736
1730915952257640496,249815488,0.6264529824256897,-3.0037691593170166,1.5295830965042114
1730915952293814788,289815488,0.6265501976013184,-3.003770351409912,1.5295950174331665
1730915952326242512,319814720,0.6266232132911682,-3.0037763118743896,1.5297348499298096
1730915952359680795,359814720,0.6267189979553223,-3.0037841796875,1.5299404859542847
1730915952392334913,389814720,0.6267924904823303,-3.0037875175476074,1.5301752090454102
1730915952425499993,419821120,0.6268675327301025,-3.003786087036133,1.5297011137008667
1730915952467499126,449821120,0.6269541382789612,-3.0037784576416016,1.5293757915496826
1730915952493246465,489821120,0.6270796656608582,-3.003765344619751,1.5290822982788086
1730915952524664377,519825216,0.627169668674469,-3.0037522315979004,1.5289891958236694
1730915952557778079,549825216,0.6272609829902649,-3.0037403106689453,1.528918743133545
1730915952596961338,589825216,0.627374529838562,-3.003718376159668,1.5290008783340454
1730915952626343574,619832640,0.6274541616439819,-3.0036966800689697,1.5286610126495361
1730915952663833326,660832640,0.6275572776794434,-3.0036542415618896,1.5281648635864258
1730915952692971874,689832640,0.627631425857544,-3.003615379333496,1.5279470682144165
1730915952726026230,719837760,0.6277108192443848,-3.0035746097564697,1.5278332233428955
1730915952760647413,749837760,0.6277872323989868,-3.0035414695739746,1.5277915000915527
1730915952796784290,789837760,0.6278821229934692,-3.0035016536712646,1.5278388261795044
1730915952828220423,819842624,0.6279466152191162,-3.003469228744507,1.5276509523391724
1730915952857862855,849842624,0.628006100654602,-3.0034337043762207,1.5271680355072021
1730915952901772705,889842624,0.6280777454376221,-3.003384590148926,1.526694893836975
1730915952926172473,919854144,0.6281284093856812,-3.003352165222168,1.5264993906021118
1730915952959708363,960854144,0.6281917095184326,-3.003319501876831,1.526427149772644
1730915952992322436,989854144,0.6282337307929993,-3.003290891647339,1.5264338254928589
1730915953025264060,19860544,0.6282743811607361,-3.003262758255005,1.5265079736709595
1730915953064910831,49860544,0.6283071041107178,-3.003237247467041,1.526109218597412
1730915953091340152,89860544,0.6283446550369263,-3.0031955242156982,1.5258758068084717
1730915953133280160,119864384,0.6283721923828125,-3.0031650066375732,1.5258461236953735
1730915953157536206,149864384,0.6283972263336182,-3.0031344890594482,1.525927186012268
1730915953196692082,189864384,0.6284336447715759,-3.0030856132507324,1.526113510131836
1730915953234192693,219870784,0.6284628510475159,-3.0030417442321777,1.5263129472732544
1730915953260279453,259870784,0.6285104751586914,-3.0029776096343994,1.5260359048843384
1730915953292284402,289870784,0.6285422444343567,-3.002927303314209,1.5258127450942993
1730915953326172844,319876928,0.6285686492919922,-3.002877950668335,1.5258413553237915
1730915953361903240,349876928,0.628578782081604,-3.0028374195098877,1.5260266065597534
1730915953392978318,389876928,0.6285772919654846,-3.0027902126312256,1.5263561010360718
1730915953424357285,419881280,0.6285699009895325,-3.002753973007202,1.5266804695129395
1730915953458464415,449881280,0.6285614967346191,-3.002715826034546,1.5268328189849854
1730915953499077798,489881280,0.6285484433174133,-3.00266432762146,1.526625156402588
1730915953526214800,519888448,0.6285393238067627,-3.00262188911438,1.5264713764190674
1730915953561347816,559888448,0.6285096406936646,-3.00258469581604,1.5264307260513306
1730915953595663656,589888448,0.6284686923027039,-3.002570152282715,1.5263898372650146
1730915953625322661,619893824,0.6284165978431702,-3.0025551319122314,1.5264562368392944
1730915953658293208,649893824,0.6283558011054993,-3.002535343170166,1.5266002416610718
1730915953695926624,689893824,0.6282711029052734,-3.0025088787078857,1.526142954826355
1730915953724288585,719898432,0.6282030344009399,-3.00248122215271,1.5260987281799316
1730915953757956798,749898432,0.6281288266181946,-3.00246524810791,1.526163101196289
1730915953794477245,789898432,0.6280208826065063,-3.0024797916412354,1.5263800621032715
1730915953827209056,819902016,0.6279253363609314,-3.002490997314453,1.5266484022140503
1730915954175677995,860902016,0.6277793049812317,-3.002507448196411,1.5268332958221436
1730915954183153098,889902016,0.6276616454124451,-3.0025200843811035,1.526416540145874
1730915954186819158,919902016,0.6275448799133301,-3.002537727355957,1.526016354560852
1730915954192967619,949902016,0.6274307370185852,-3.0025479793548584,1.525757908821106
1730915954199015407,989902016,0.6272978186607361,-3.002619504928589,1.5254814624786377
1730915954202703353,19902016,0.6272021532058716,-3.002662420272827,1.525399088859558
1730915954205420607,49902016,0.6271035671234131,-3.002708673477173,1.525405764579773
1730915954207510283,89902016,0.6269513964653015,-3.0027759075164795,1.5251083374023438
1730915954208907938,119902016,0.6268192529678345,-3.0028250217437744,1.5246139764785767
1730915954210368264,159902016,0.6266306638717651,-3.002891778945923,1.524214267730713
1730915954211507485,189902016,0.6265114545822144,-3.002984046936035,1.5240910053253174
1730915954225291290,219902016,0.626397967338562,-3.0030677318573,1.5240788459777832
1730915954258552400,249902016,0.6262863278388977,-3.003143548965454,1.5241509675979614
1730915954291404169,289902016,0.6261312365531921,-3.003241777420044,1.5241174697875977
1730915954325016953,319906880,0.6260088682174683,-3.003316879272461,1.523716926574707
1730915954357485968,349906880,0.6258776783943176,-3.0033938884735107,1.5234123468399048
1730915954393568617,389906880,0.6257088780403137,-3.0035295486450195,1.5231103897094727
1730915954427733553,419913280,0.6255836486816406,-3.0036497116088867,1.522964358329773
1730915954461232623,459913280,0.6254040002822876,-3.0038084983825684,1.522904396057129
1730915954492376125,489913280,0.625267744064331,-3.0039315223693848,1.5228949785232544
1730915954525456732,519919168,0.6251428127288818,-3.0040509700775146,1.5223671197891235
1730915954560006477,549919168,0.6250197291374207,-3.0041699409484863,1.521955966949463
1730915954592322156,589919168,0.6248601078987122,-3.0043296813964844,1.52159583568573
1730915954624402746,619924544,0.624748945236206,-3.004465103149414,1.5214413404464722
1730915954657594881,649924544,0.6246359944343567,-3.004608392715454,1.5213868618011475
1730915954693316974,689924544,0.6244760155677795,-3.004808187484741,1.5214492082595825
1730915954726299753,719931712,0.6243597865104675,-3.0049543380737305,1.5212129354476929
1730915954759588467,759931712,0.6242058873176575,-3.0051424503326416,1.5206199884414673
1730915954792501421,789931712,0.6240962147712708,-3.0052738189697266,1.5202844142913818
1730915954825836463,819937856,0.6240179538726807,-3.0054025650024414,1.520155906677246
1730915954858644987,849937856,0.6239408850669861,-3.0055344104766846,1.5201443433761597
1730915954891263913,889937856,0.6238381862640381,-3.0057179927825928,1.5202138423919678
1730915954924517205,919942720,0.623755693435669,-3.0058553218841553,1.5201653242111206
1730915954958428165,949942720,0.6236730813980103,-3.0059947967529297,1.519768238067627
1730915954993207089,989942720,0.6235688328742981,-3.0061862468719482,1.5194472074508667
1730915955027177338,19949888,0.6235142946243286,-3.0063183307647705,1.5192592144012451
1730915955061835121,60949888,0.6234558820724487,-3.006486415863037,1.5191805362701416
1730915955093771810,89949888,0.6234135031700134,-3.0066092014312744,1.5192230939865112
1730915955126068925,119952448,0.6233712434768677,-3.006727457046509,1.5193641185760498
1730915955159188461,149952448,0.6233305335044861,-3.0068411827087402,1.5189589262008667
1730915955192032858,189952448,0.6232811212539673,-3.006991386413574,1.5186080932617188
1730915955225122075,219956032,0.6232561469078064,-3.007094383239746,1.5184552669525146
1730915955258241497,249956032,0.6232478022575378,-3.0071768760681152,1.5184171199798584
1730915955293755999,289956032,0.6232452392578125,-3.0072851181030273,1.5184718370437622
1730915955326861587,319961664,0.6232457756996155,-3.0073585510253906,1.5186145305633545
1730915955360252054,359961664,0.6056414842605591,-3.020914077758789,1.1915864944458008
1730915955393016306,389961664,0.6056414842605591,-3.020977735519409,1.1918566226959229
1730915955425993572,419965504,0.6056395769119263,-3.0210373401641846,1.1921311616897583
1730915955459183507,449965504,0.6056405305862427,-3.021096706390381,1.1924151182174683
1730915955492091768,489965504,0.6056562662124634,-3.0211641788482666,1.1928348541259766
1730915955525062071,519968576,0.6056770086288452,-3.021207571029663,1.1931744813919067
1730915955558378608,549968576,0.6057013869285583,-3.0212454795837402,1.1935139894485474
1730915955594806313,590968576,0.605741024017334,-3.021293878555298,1.193981647491455
1730915955625058257,619971392,0.605776846408844,-3.0213239192962646,1.1943439245224
1730915955658767198,649971392,0.6058148741722107,-3.021343231201172,1.1947046518325806
1730915955694057361,689971392,0.6058600544929504,-3.021355628967285,1.1952157020568848
1730915955727019352,719976000,0.6058943867683411,-3.021362543106079,1.1956056356430054
1730915955761448730,759976000,0.6059473156929016,-3.0213675498962402,1.1961166858673096
1730915955793253599,789976000,0.6059873104095459,-3.0213656425476074,1.196478009223938
1730915955826031404,819981376,0.6060342788696289,-3.021354913711548,1.1968357563018799
1730915955859186068,849981376,0.6060916781425476,-3.0213382244110107,1.1971873044967651
1730915955892320035,889981376,0.606170117855072,-3.0213160514831543,1.1976646184921265
1730915955925306793,919984448,0.6062278747558594,-3.021298885345459,1.1980122327804565
1730915955958668430,949984448,0.6062848567962646,-3.021271228790283,1.1983546018600464
1730915955994044525,989984448,0.6063673496246338,-3.021223545074463,1.1987501382827759
1730915956026802911,19991616,0.6064366102218628,-3.0211825370788574,1.1990129947662354
1730915956060303332,59991616,0.6065492033958435,-3.021125316619873,1.199345350265503
1730915956093264041,89991616,0.6066443920135498,-3.0210795402526855,1.199590802192688
1730915956126062653,119996736,0.6067442893981934,-3.021028757095337,1.1998130083084106
1730915956159147911,149996736,0.6068449020385742,-3.020972967147827,1.2000130414962769
1730915956192087357,189996736,0.6069658398628235,-3.0208916664123535,1.2002261877059937
1730915956225167569,220000832,0.6070470809936523,-3.020826816558838,1.2003364562988281
1730915956258864768,250000832,0.6071272492408752,-3.020761489868164,1.2004259824752808
1730915956294010900,290000832,0.6072410941123962,-3.0206732749938965,1.2005327939987183
1730915956327052855,320000832,0.6073350310325623,-3.020606517791748,1.2005878686904907
1730915956361503167,360000832,0.607465922832489,-3.020515203475952,1.2006264925003052
1730915956392838793,390000832,0.607563316822052,-3.0204429626464844,1.2006285190582275
1730915956426002070,420006208,0.6076609492301941,-3.0203661918640137,1.2005711793899536
1730915956459194498,450006208,0.6077543497085571,-3.020289897918701,1.200492024421692
1730915956491737555,491006208,0.60788494348526,-3.0201845169067383,1.200378179550171
1730915956525317626,520011328,0.607986569404602,-3.0200986862182617,1.2002671957015991
1730915956559251912,550011328,0.6080940961837769,-3.0200092792510986,1.200128197669983
1730915956594155238,590011328,0.6082497835159302,-3.019885301589966,1.199937343597412
1730915956626868246,620018240,0.6083666086196899,-3.0197954177856445,1.1997196674346924
1730915956659607742,660018240,0.6085182428359985,-3.0196690559387207,1.1994006633758545
1730915956692895808,690018240,0.6086247563362122,-3.0195677280426025,1.199156641960144
1730915956726395314,720023616,0.6087280511856079,-3.0194592475891113,1.1988964080810547
1730915956758949487,750023616,0.6088292002677917,-3.0193469524383545,1.1986159086227417
1730915956791871882,790023616,0.6089746952056885,-3.0191943645477295,1.1982470750808716
1730915956825292527,820029248,0.6090870499610901,-3.0190834999084473,1.1979115009307861
1730915956858782423,850029248,0.6092079281806946,-3.0189743041992188,1.1975616216659546
1730915956893883595,890029248,0.6093723177909851,-3.018826484680176,1.1970916986465454
1730915956926883322,920034880,0.6094955205917358,-3.0187058448791504,1.1967244148254395
1730915956960763222,960034880,0.6096654534339905,-3.0185422897338867,1.1962255239486694
1730915956993220413,990034880,0.6097985506057739,-3.018420934677124,1.1958547830581665
1730915957026943217,20040256,0.6099337935447693,-3.018301486968994,1.1954426765441895
1730915957059224503,50040256,0.6100711226463318,-3.0181891918182373,1.1950154304504395
1730915957125529098,91040256,0.6102526783943176,-3.018043041229248,1.1944605112075806
1730915957130234894,120040256,0.6103907227516174,-3.0179331302642822,1.194034457206726
1730915957158985529,150040256,0.6105300784111023,-3.017819404602051,1.1936025619506836
1730915957195064990,190040256,0.6107158660888672,-3.0176687240600586,1.1930485963821411
1730915957227475685,220043328,0.6108466386795044,-3.017561435699463,1.1926077604293823
1730915957259738772,260043328,0.6110138893127441,-3.017420530319214,1.1920045614242554
1730915957293020819,290043328,0.6111372709274292,-3.017310857772827,1.1915761232376099
1730915957326328663,320046656,0.6112617254257202,-3.0171926021575928,1.1911516189575195
1730915957358958227,350046656,0.6113876104354858,-3.0170717239379883,1.1907305717468262
1730915957393207943,390046656,0.6115609407424927,-3.0169107913970947,1.1901987791061401
1730915957425722317,420046400,0.6116923093795776,-3.0167953968048096,1.1897907257080078
1730915957458568209,450046400,0.6118188500404358,-3.0166821479797363,1.1893699169158936
1730915957493957003,490046400,0.6119778752326965,-3.016528367996216,1.188843011856079
1730915957527077866,520052032,0.6120909452438354,-3.0164120197296143,1.1884609460830688
1730915957560112046,560052032,0.612238883972168,-3.0162646770477295,1.1879678964614868
1730915957593657765,590052032,0.6123448610305786,-3.0161492824554443,1.1876270771026611
1730915957626494040,620056128,0.612451434135437,-3.0160319805145264,1.1872961521148682
1730915957658989181,650056128,0.6125566363334656,-3.015909194946289,1.1869465112686157
1730915957692281541,691056128,0.612700343132019,-3.015748977661133,1.186522126197815
1730915957725094592,720060224,0.6128129959106445,-3.015632152557373,1.1862263679504395
1730915957759454571,750060224,0.6129223108291626,-3.015512228012085,1.185947299003601
1730915957794830641,790060224,0.61305171251297,-3.0153496265411377,1.1856147050857544
1730915957827071373,820066368,0.6131406426429749,-3.015223264694214,1.185378909111023
1730915957860758935,860066368,0.6132565140724182,-3.0150535106658936,1.1851204633712769
1730915957893232288,890066368,0.6133528351783752,-3.0149216651916504,1.1849901676177979
1730915957926349422,920069952,0.613455057144165,-3.0147864818573,1.1849138736724854
1730915957959364363,950069952,0.6135634183883667,-3.0146381855010986,1.1848869323730469
1730915957992419938,991069952,0.6137005686759949,-3.0144383907318115,1.1848878860473633
1730915958025701483,20073792,0.6137951612472534,-3.0142927169799805,1.1848509311676025
1730915958058761042,50073792,0.6138792037963867,-3.0141515731811523,1.184774398803711
1730915958094765618,90073792,0.6139806509017944,-3.013978958129883,1.1846386194229126
1730915958127107285,120078400,0.61405348777771,-3.013857364654541,1.1845265626907349
1730915958160820557,160078400,0.6141519546508789,-3.013697385787964,1.1843619346618652
1730915958193371957,190078400,0.6142311692237854,-3.0135700702667236,1.1842491626739502
1730915958225961294,220083776,0.6143085956573486,-3.013439655303955,1.184128761291504
1730915958259313865,250083776,0.6143831610679626,-3.013307809829712,1.1840031147003174
1730915958292445189,290083776,0.6144586205482483,-3.0131452083587646,1.183825969696045
1730915958325331521,320086592,0.6145057082176208,-3.013035297393799,1.183701515197754
1730915958358572790,350086592,0.6145496964454651,-3.012925863265991,1.1835836172103882
1730915958394519956,390086592,0.6146059632301331,-3.012774705886841,1.1834598779678345
1730915958427229313,420093248,0.6146488785743713,-3.0126607418060303,1.1833692789077759
1730915958460758787,460093248,0.6147144436836243,-3.0125088691711426,1.183255910873413
1730915958493237354,490093248,0.6147578358650208,-3.0123987197875977,1.18316650390625
1730915958526175312,520098880,0.6147990822792053,-3.0122885704040527,1.1830860376358032
1730915958558950996,550098880,0.6148357391357422,-3.012180805206299,1.1830133199691772
1730915958592186380,590098880,0.6148815155029297,-3.012038230895996,1.1829458475112915
1730915958625143258,620104256,0.6149107217788696,-3.0119330883026123,1.1829074621200562
1730915958658241208,650104256,0.6149474382400513,-3.011821985244751,1.1828831434249878
1730915958695199537,690104256,0.6149984002113342,-3.011672258377075,1.1828711032867432
1730915958727335920,720108096,0.6150316596031189,-3.011568069458008,1.182861566543579
1730915958760442822,760108096,0.6150782704353333,-3.0114364624023438,1.1828550100326538
1730915958793127910,790108096,0.6151108741760254,-3.011335611343384,1.182866096496582
1730915958826173103,820112704,0.615139901638031,-3.0112364292144775,1.1828749179840088
1730915958859193750,850112704,0.615171492099762,-3.0111396312713623,1.182884931564331
1730915958891705323,891112704,0.6152186393737793,-3.011007308959961,1.1829146146774292
1730915958925078631,920115520,0.6152554154396057,-3.0109198093414307,1.1829200983047485
1730915958958985421,950115520,0.6153035163879395,-3.010833501815796,1.182928204536438
1730915958994654445,990115520,0.6153724789619446,-3.010719060897827,1.1829705238342285
1730915959026615303,20119872,0.6154204607009888,-3.010639190673828,1.1830017566680908
1730915959059945572,60119872,0.6154788136482239,-3.0105457305908203,1.1830404996871948
1730915959092967632,90119872,0.6155155897140503,-3.0104801654815674,1.1830767393112183
1730915959126290240,120124992,0.6155480146408081,-3.0104260444641113,1.183083176612854
1730915959159002468,150124992,0.6155844926834106,-3.0103671550750732,1.1830976009368896
1730915959191822563,190124992,0.6156522631645203,-3.0102899074554443,1.1831401586532593
1730915959225936411,220129600,0.6157090663909912,-3.0102367401123047,1.1831772327423096
1730915959259060772,250129600,0.6157642602920532,-3.0101842880249023,1.1832149028778076
1730915959294032600,290129600,0.6158354878425598,-3.0101263523101807,1.1832828521728516
1730915959326988900,320136000,0.6158787608146667,-3.01009464263916,1.18332040309906
1730915959360202150,360136000,0.615929901599884,-3.010059118270874,1.183359146118164
1730915959393240054,390136000,0.6159732937812805,-3.0100231170654297,1.1834005117416382
1730915959426281965,420141632,0.6160219311714172,-3.0099830627441406,1.1834416389465332
1730915959460721589,450141632,0.6160742044448853,-3.009946584701538,1.1834796667099
1730915959492147779,490141632,0.6161463856697083,-3.009906530380249,1.1835466623306274
1730915959525268256,520145472,0.616195559501648,-3.0098791122436523,1.1835877895355225
1730915959558824507,550145472,0.6162363886833191,-3.0098602771759033,1.1836119890213013
1730915959593773627,590143936,0.6162891387939453,-3.0098397731781006,1.1836693286895752
1730915959627504444,620143936,0.6163361072540283,-3.00982928276062,1.1837178468704224
1730915959659958013,660143936,0.6164114475250244,-3.0098140239715576,1.183786392211914
1730915959693308658,690143936,0.6164740920066833,-3.0098016262054443,1.1838493347167969
1730915959726136584,720150080,0.6165353655815125,-3.0097949504852295,1.1839096546173096
1730915959759399361,750150080,0.6165874004364014,-3.0097997188568115,1.1839330196380615
1730915959792980351,790150080,0.6166484951972961,-3.0097973346710205,1.1839838027954102
1730915959825382262,820151104,0.6166929602622986,-3.009800434112549,1.1840192079544067
1730915959858764428,850151104,0.6167382001876831,-3.009805917739868,1.1840530633926392
1730915959894606755,890151104,0.6168050169944763,-3.009810209274292,1.1841191053390503
1730915959927627482,920157504,0.616856038570404,-3.0098118782043457,1.184169888496399
1730915959960392711,960157504,0.6169155240058899,-3.0098304748535156,1.1842069625854492
1730915959993766575,990157504,0.6169548034667969,-3.0098443031311035,1.1842414140701294
1730915960025989756,20160064,0.6169912815093994,-3.0098583698272705,1.1842793226242065
1730915960059414218,50160064,0.617023766040802,-3.009875535964966,1.1843087673187256
1730915960092017708,90160064,0.6170638799667358,-3.00990629196167,1.184361219406128
1730915960125190875,120164416,0.6170933842658997,-3.0099358558654785,1.1843997240066528
1730915960159039862,150164416,0.617124080657959,-3.0099687576293945,1.1844260692596436
1730915960194252904,190164416,0.6171624660491943,-3.0100128650665283,1.1844494342803955
1730915960227336421,220170816,0.6171877980232239,-3.010044574737549,1.1844605207443237
1730915960259988790,260170816,0.6172154545783997,-3.0100905895233154,1.1844698190689087
1730915960293168625,290170816,0.6172288656234741,-3.010122776031494,1.1844903230667114
1730915960326172662,320174912,0.6172310709953308,-3.010160446166992,1.1845126152038574
1730915960359669860,350174912,0.6172347664833069,-3.0101988315582275,1.1845215559005737
1730915960392434063,391174912,0.6172374486923218,-3.0102522373199463,1.1845049858093262
1730915960425078181,420178752,0.6172360181808472,-3.0102884769439697,1.1844896078109741
1730915960459018147,450178752,0.6172329783439636,-3.010319471359253,1.1844738721847534
1730915960494867187,490178752,0.6172372698783875,-3.010348081588745,1.18446946144104
1730915960527388063,520184384,0.6172324419021606,-3.010376214981079,1.1844614744186401
1730915960560325453,560184384,0.6172150373458862,-3.0104153156280518,1.184449553489685
1730915960592951408,590184384,0.6171901226043701,-3.010453224182129,1.1844249963760376
1730915960625944727,620191040,0.6171589493751526,-3.0104923248291016,1.184399127960205
1730915960659952512,650191040,0.6171265840530396,-3.010535955429077,1.1843680143356323
1730915960692802628,690191040,0.6170850992202759,-3.010603189468384,1.1843478679656982
1730915960725842404,720192320,0.6170483231544495,-3.010655164718628,1.184335708618164
1730915960758824057,750192320,0.6170094013214111,-3.010704517364502,1.184325098991394
1730915960794546608,790192320,0.6169509887695312,-3.0107693672180176,1.1843068599700928
1730915960827130062,820199232,0.6169000864028931,-3.010819911956787,1.1842806339263916
1730915960860643559,860199232,0.616827666759491,-3.0108861923217773,1.1842447519302368
1730915960893589535,890199232,0.6167683601379395,-3.010934591293335,1.1842238903045654
1730915960926247232,920204352,0.6167092323303223,-3.010984420776367,1.1841939687728882
1730915960959392645,950204352,0.6166495084762573,-3.0110390186309814,1.1841564178466797
1730915960992537324,991204352,0.6165698170661926,-3.0111143589019775,1.1841109991073608
1730915961025290140,20207168,0.6164981722831726,-3.011183977127075,1.1840561628341675
1730915961058784652,50207168,0.6164206862449646,-3.011254072189331,1.1839979887008667
1730915961094717462,90207168,0.6163114905357361,-3.011352777481079,1.183937907218933
1730915961127242109,120212800,0.6162273287773132,-3.0114293098449707,1.1838980913162231
1730915961161963122,160212800,0.6161197423934937,-3.0115365982055664,1.1838433742523193
1730915961193540353,190212800,0.6160439252853394,-3.0116190910339355,1.1838150024414062
1730915961226434675,220216640,0.6159579753875732,-3.0117075443267822,1.183759331703186
1730915961259783348,250216640,0.6158666014671326,-3.011796474456787,1.1837031841278076
1730915961292387184,290216640,0.6157390475273132,-3.0119211673736572,1.1836484670639038
1730915961325251696,320220992,0.6156358122825623,-3.0120229721069336,1.183610439300537
1730915961358988071,350220992,0.6155357956886292,-3.01212477684021,1.1835650205612183
1730915961394672779,390220992,0.6154047250747681,-3.012259006500244,1.1835196018218994
1730915961427673158,420227136,0.6152986288070679,-3.0123636722564697,1.1834683418273926
1730915961461399830,460227136,0.6151486039161682,-3.012507915496826,1.18338942527771
1730915961493413709,490227136,0.6150338053703308,-3.0126161575317383,1.1833466291427612
1730915961525994186,520232256,0.6149123311042786,-3.0127248764038086,1.1833051443099976
1730915961559218922,550232256,0.6147832870483398,-3.0128390789031982,1.183257818222046
1730915961592869187,590232256,0.6146067380905151,-3.012988805770874,1.183213710784912
1730915961625544124,620233792,0.6144675612449646,-3.0131022930145264,1.183174729347229
1730915961658844068,650233792,0.614324688911438,-3.0132181644439697,1.1831153631210327
1730915961694359234,690233792,0.6141359210014343,-3.0133697986602783,1.18305242061615
1730915961727307076,720240448,0.613994300365448,-3.0134799480438232,1.1830041408538818
1730915961761255343,760240448,0.6138052344322205,-3.013622283935547,1.182943344116211
1730915961793768631,790240448,0.613656759262085,-3.0137250423431396,1.1829065084457397
1730915961825985902,820245568,0.6135029196739197,-3.013831377029419,1.1828796863555908
1730915961859562409,850245568,0.6133504509925842,-3.013944625854492,1.1828298568725586
1730915961892359436,890245568,0.6131519079208374,-3.014103412628174,1.1827447414398193
1730915961925216417,920249152,0.6130107045173645,-3.014218330383301,1.182715892791748
1730915961958920208,950249152,0.6128728985786438,-3.0143377780914307,1.1826883554458618
1730915961994510759,990249152,0.6126960515975952,-3.014493703842163,1.1826776266098022
1730915962027330787,20255808,0.6125674843788147,-3.014608860015869,1.1826671361923218
1730915962060958000,60255808,0.612390398979187,-3.014763116836548,1.1826344728469849
1730915962093487398,90255808,0.612255871295929,-3.0148701667785645,1.182617425918579
1730915962126235085,120261696,0.6121233105659485,-3.0149755477905273,1.182594895362854
1730915962159290517,150261696,0.6119915843009949,-3.015084981918335,1.1825722455978394
1730915962192348829,191261696,0.6118136048316956,-3.0152316093444824,1.1825639009475708
1730915962225566919,220264768,0.6116822957992554,-3.01534104347229,1.1825604438781738
1730915962259466636,250264768,0.6115543246269226,-3.0154457092285156,1.1825462579727173
1730915962294312402,290264768,0.6113817691802979,-3.0155770778656006,1.1825242042541504
1730915962327321903,320270144,0.6112512946128845,-3.015669822692871,1.1825120449066162
1730915962360978795,360270144,0.611082136631012,-3.015793561935425,1.1824889183044434
1730915962393760478,390270144,0.6109588742256165,-3.0158863067626953,1.182486653327942
1730915962426606495,420273472,0.6108395457267761,-3.0159826278686523,1.1824836730957031
1730915962459330624,450273472,0.6107214093208313,-3.016078233718872,1.1824795007705688
1730915962492179267,490273472,0.610565185546875,-3.0161967277526855,1.1824612617492676
1730915962524879230,520277824,0.610450804233551,-3.0162835121154785,1.1824499368667603
1730915962559020291,550277824,0.6103332042694092,-3.0163674354553223,1.182437777519226
1730915962594494372,590277824,0.6101823449134827,-3.0164694786071777,1.1824469566345215
1730915962627174555,620284224,0.6100789904594421,-3.016547441482544,1.1824525594711304
1730915962660928996,660284224,0.6099472641944885,-3.016653060913086,1.1824616193771362
1730915962693640989,690284224,0.6098580956459045,-3.0167253017425537,1.182450532913208
1730915962726273409,720289344,0.6097758412361145,-3.0167932510375977,1.1824430227279663
1730915962759606471,750289344,0.6096971035003662,-3.0168631076812744,1.1824300289154053
1730915962792543940,791289344,0.6095858812332153,-3.0169522762298584,1.1824243068695068
1730915962825366298,820291904,0.6095020771026611,-3.0170185565948486,1.1824209690093994
1730915962858878725,850291904,0.6094191670417786,-3.0170786380767822,1.1824184656143188
1730915962894945005,890291904,0.6093099117279053,-3.017155408859253,1.1824191808700562
1730915962927358005,920296256,0.6092374920845032,-3.017211437225342,1.182411789894104
1730915962960569334,960296256,0.6091532707214355,-3.017284393310547,1.1824015378952026
1730915962993264216,990296256,0.609097957611084,-3.0173375606536865,1.1824113130569458
