timestamp,nanoseconds,x,y,z
1732117609429155584,429108571,3.3333462328464143,1.1699275274002545,2.0
1732117609435797496,435768134,3.3306934415721847,1.1829942886057205,2.0
1732117609442476357,442438868,3.3279894286267044,1.1960505462600397,2.0
1732117609449130114,449101151,3.3252342355941256,1.2090960995751934,2.0
1732117609455799966,455771433,3.322427904845681,1.2221307479277816,2.0
1732117609462474337,462437791,3.319570479539037,1.2351542908621078,2.0
1732117609469142229,469106298,3.316662003617624,1.248166528093263,2.0
1732117609475829268,475778740,3.3137025218099656,1.2611672595102037,2.0
1732117609482523166,482448313,3.3106920796289874,1.274156285178832,2.0
1732117609489147507,489111726,3.307630723371319,1.287133405345068,2.0
1732117609495818340,495778413,3.3045185001165813,1.3000984204379231,2.0
1732117609502459849,502436522,3.3013554577266615,1.3130511310725688,2.0
1732117609509149450,509109291,3.29814164484498,1.325991338053403,2.0
1732117609515798500,515771578,3.294877110895738,1.338918842377113,2.0
1732117609522464203,522437234,3.2915619060831616,1.3518334452357363,2.0
1732117609529142083,529108429,3.2881960813907276,1.3647349480197184,2.0
1732117609535795949,535771929,3.284779688580379,1.3776231523209654,2.0
1732117609542480176,542444052,3.2813127801917306,1.3904978599358988,2.0
1732117609549144907,549108080,3.27779540954126,1.4033588728684987,2.0
1732117609555806407,555775204,3.2742276307214873,1.4162059933333526,2.0
1732117609562485386,562443837,3.2706094986001446,1.4290390237586965,2.0
1732117609569135229,569106774,3.26694106881933,1.4418577667894514,2.0
1732117609575852066,575801853,3.2632223977946553,1.4546620252902605,2.0
1732117609582466944,582439805,3.259453542714374,1.4674516023485187,2.0
1732117609589137290,589110511,3.255634561538506,1.480226301277404,2.0
1732117609595814334,595776128,3.2517655129979435,1.4929859256188989,2.0
1732117609602469249,602441250,3.247846456593549,1.5057302791468132,2.0
1732117609609157702,609115459,3.2438774525952403,1.5184591658698028,2.0
1732117609615801465,615774554,3.239858562041062,1.5311723900343819,2.0
1732117609622464066,622441388,3.2357898467362505,1.5438697561279338,2.0
1732117609629146535,629110992,3.2316713692522785,1.5565510688817186,2.0
1732117609635799203,635775763,3.227503192925897,1.5692161332738759,2.0
1732117609642482453,642446624,3.223285381858159,1.5818647545324227,2.0
1732117609649135322,649109427,3.2190180009134353,1.5944967381382504,2.0
1732117609655796934,655775335,3.2147011157184147,1.6071118898281154,2.0
1732117609662504656,662452515,3.210334792661096,1.6197100155976265,2.0
1732117609669151628,669114772,3.2059190988897686,1.6322909217042294,2.0
1732117609675827048,675784573,3.201454102311977,1.6448544146701845,2.0
1732117609682548839,682463953,3.196939871593479,1.657400301285544,2.0
1732117609689173964,689124937,3.1923764761571873,1.6699283886111227,2.0
1732117609695823320,695782404,3.187763986182104,1.6824384839814646,2.0
1732117609702469234,702444318,3.183102472602239,1.694930395007806,2.0
1732117609709154971,709115963,3.178392007105523,1.707403929581035,2.0
1732117609715805002,715778523,3.1736326621327007,1.719858895874645,2.0
1732117609722481818,722452007,3.1688245108762185,1.7322951023476854,2.0
1732117609729161106,729117790,3.1639676272791015,1.744712357747706,2.0
1732117609735808257,735779110,3.1590620860338103,1.7571104711137002,2.0
1732117609742498693,742453375,3.1541079625810995,1.7694892517790402,2.0
1732117609749142829,749113635,3.1491053331088508,1.7818485093744088,2.0
1732117609755810307,755780768,3.1440542745509066,1.7941880538307295,2.0
1732117609762527095,762459293,3.1389548645858847,1.8065076953820867,2.0
1732117609769174585,769120018,3.133807181635982,1.8188072445686454,2.0
1732117609775845491,775794357,3.1286113048657724,1.8310865122395648,2.0
1732117609782512034,782458707,3.1233673141809857,1.8433453095559074,2.0
1732117609789159735,789120917,3.1180752902272806,1.8555834479935418,2.0
1732117609795824599,795786519,3.112735314389005,1.8678007393460438,2.0
1732117609802478305,802449364,3.107347468787941,1.8799969957275897,2.0
1732117609809163860,809120713,3.101911836282049,1.8921720295758453,2.0
1732117609815811042,815782064,3.0964285004641834,1.904325653654852,2.0
1732117609822473612,822448214,3.090897545660817,1.9164576810579046,2.0
1732117609829160232,829120805,3.085319056930738,1.9285679252104255,2.0
1732117609835818296,835783997,3.079693120063744,1.9406561998728367,2.0
1732117609842599165,842455722,3.0740198215793213,1.95272231914342,2.0
1732117609849149234,849119010,3.0682992487253173,1.9647660974611791,2.0
1732117609855807949,855785761,3.0625314894765956,1.9767873496086918,2.0
1732117609862513290,862460584,3.0567166325336843,1.9887858907149585,2.0
1732117609869165133,869123380,3.0508547673214124,2.0007615362582456,2.0
1732117609875832419,875791899,3.044945983987534,2.012714102068923,2.0
1732117609882503872,882459159,3.0389903734013415,2.0246434043322963,2.0
1732117609889167102,889128375,3.0329880271522693,2.0365492595914345,2.0
1732117609895837219,895794686,3.0269390375484844,2.048431484749989,2.0
1732117609902490996,902457032,3.0208434976154663,2.0602898970750125,2.0
1732117609909183607,909130140,3.014701501094579,2.072124314199768,2.0
1732117609915822762,915790734,3.008513142441626,2.0839345541265315,2.0
1732117609922497278,922458149,3.002278516825399,2.0957204352293926,2.0
1732117609929173561,929127234,2.995997720126216,2.107481776257049,2.0
1732117609935828641,935793422,2.989670848934444,2.11921839633559,2.0
1732117609942507880,942461467,2.983298000549016,2.1309301149712834,2.0
1732117609949163746,949126947,2.976879272975933,2.1426167520533452,2.0
1732117609955837871,955794996,2.9704147649267565,2.1542781278567156,2.0
1732117609962504621,962460026,2.9639045758170934,2.165914063044818,2.0
1732117609969152859,969124000,2.9573488057650636,2.1775243786723193,2.0
1732117609975857618,975804982,2.950747555589762,2.1891088961878817,2.0
1732117609982497554,982459761,2.944100926809708,2.200667437436908,2.0
1732117609989172053,989130212,2.937409021641283,2.2121998246642827,2.0
1732117609995846275,995797304,2.9306719429971615,2.2237058805171026,2.0
1732117610002491337,2458437,2.9238897944847255,2.2351854280474086,2.0
1732117610009236214,9131782,2.9170626804044715,2.246638290714903,2.0
1732117610015822323,15792244,2.910190705748408,2.258064292389667,2.0
1732117610022498947,22460546,2.9032739761984394,2.2694632573548685,2.0
1732117610029175103,29130492,2.896312598124742,2.2808350103094632,2.0
1732117610035825036,35794002,2.8893066785841266,2.292179376370893,2.0
1732117610042507998,42465135,2.8822563253183935,2.303496181077773,2.0
1732117610049164802,49129882,2.875161646752675,2.3147852503925765,2.0
1732117610055839304,55799517,2.8680227519937684,2.326046410704309,2.0
1732117610062505574,62465349,2.860839750828457,2.3372794888311823,2.0
1732117610069157623,69127778,2.8536127537218237,2.348484312023272,2.0
1732117610075843473,75798930,2.846341871815549,2.3596607079651806,2.0
1732117610082512299,82465642,2.8390272169262056,2.370808504778681,2.0
1732117610089173815,89131808,2.8316689015435355,2.3819275310253656,2.0
1732117610095841113,95797544,2.8242670388287223,2.3930176157092777,2.0
1732117610102497751,102463901,2.81682174261265,2.404078588279547,2.0
1732117610109188249,109136533,2.809333127394153,2.415110278633005,2.0
1732117610115837974,115800277,2.801801308338254,2.4261125171168088,2.0
1732117610122512480,122468458,2.7942264012743934,2.4370851345310434,2.0
1732117610129181532,129135177,2.78660852269465,2.4480279621313294,2.0
1732117610135832177,135798610,2.778947789751946,2.4589408316314136,2.0
1732117610142511468,142469584,2.7712443202582486,2.469823575205759,2.0
1732117610149172603,149134071,2.763498232682755,2.4806760254921265,2.0
1732117610155846709,155807552,2.7557096461500747,2.491498015594148,2.0
1732117610162519657,162471154,2.7478786804383932,2.502289379083891,2.0
1732117610169167846,169134964,2.7400054559776326,2.513049950004422,2.0
1732117610175852342,175807449,2.7320900938475985,2.523779562872355,2.0
1732117610182496178,182467590,2.7241327157761184,2.5344780526803987,2.0
1732117610189177413,189135145,2.7161334441371703,2.5451452548998943,2.0
1732117610195854444,195806299,2.708092401948998,2.555781005483343,2.0
1732117610202508343,202469795,2.7000097128722236,2.5663851408669323,2.0
1732117610209191443,209140052,2.691885501207942,2.5769574979730483,2.0
1732117610215831046,215799856,2.6837198918958114,2.5874979142127867,2.0
1732117610222493586,222466609,2.67551301051213,2.5980062274884497,2.0
1732117610229188157,229140049,2.667264983267908,2.608482276196043,2.0
1732117610235846409,235805429,2.6589759370069226,2.618925899227756,2.0
1732117610242521526,242473220,2.650645999203771,2.6293369359744463,2.0
1732117610249184657,249140971,2.6422752979619073,2.6397152263281,2.0
1732117610255848509,255807112,2.633863962011674,2.650060610684305,2.0
1732117610262528752,262475427,2.6254121207083214,2.6603729299446965,2.0
1732117610269178007,269141344,2.61691990403002,2.670652025519409,2.0
1732117610275850714,275806652,2.608387442575858,2.6808977393295117,2.0
1732117610282510433,282473654,2.599814867563837,2.6911099138094436,2.0
1732117610289188382,289145239,2.591202310828852,2.7012883919094324,2.0
1732117610295842851,295806967,2.582549904820664,2.7114330170979133,2.0
1732117610302499968,302471117,2.5738577826018623,2.7215436333639333,2.0
1732117610309180874,309140622,2.56512607784582,2.731620085219552,2.0
1732117610315843142,315806532,2.5563549248346376,2.7416622177022334,2.0
1732117610322498143,322471260,2.5475444584570774,2.751669876377227,2.0
1732117610329171890,329140980,2.5386948142064893,2.7616429073399447,2.0
1732117610335824693,335804068,2.529806128178728,2.771581157218327,2.0
1732117610342516222,342475341,2.5208785370700575,2.7814844731752015,2.0
1732117610349178349,349146277,2.511912178175052,2.791352702910633,2.0
1732117610355838407,355807280,2.5029071893844836,2.801185694664267,2.0
1732117610362518295,362477468,2.4938637091832,2.810983297217661,2.0
1732117610369190873,369144846,2.4847818766479954,2.820745359896614,2.0
1732117610375876287,375812660,2.4756618314454752,2.8304717325734794,2.0
1732117610382520784,382476877,2.466503713829902,2.840162265669477,2.0
1732117610389191741,389148035,2.457307664641044,2.8498168101569914,2.0
1732117610395861667,395814526,2.448073825302006,2.859435217561865,2.0
1732117610402509047,402475750,2.4388023378170556,2.86901733996568,2.0
1732117610409194136,409147531,2.4294933447694387,2.8785630300080354,2.0
1732117610415847139,415811444,2.4201469893191887,2.8880721408888106,2.0
1732117610422513681,422475623,2.4107634152009223,2.897544526370425,2.0
1732117610429193298,429148907,2.4013427667216307,2.9069800407800854,2.0
1732117610435843135,435810664,2.3918851887584602,2.9163785390120283,2.0
1732117610442533132,442483513,2.3823908267564824,2.9257398765297498,2.0
1732117610449182506,449146275,2.37285982672646,2.935063909368227,2.0
1732117610455845948,455811811,2.3632923352426003,2.9443504941361365,2.0
1732117610462524638,462481672,2.353688499440301,2.9535994880180554,2.0
1732117610469182886,469146484,2.3440484670138875,2.9628107487766586,2.0
1732117610475867272,475816309,2.33437238621434,2.971984134754907,2.0
1732117610482527489,482481946,2.324660405847018,2.981119504878227,2.0
1732117610489191585,489147498,2.3149126752693663,2.990216718656676,2.0
1732117610495857340,495816622,2.3051293443886225,2.9992756361871087,2.0
1732117610502514039,502481282,2.2953105636595095,3.008296118155324,2.0
1732117610509198178,509150614,2.285456484081921,3.0172780258382077,2.0
1732117610515840890,515812494,2.275567257198602,3.0262212211058697,2.0
1732117610522508563,522478810,2.2656430350928156,3.0351255664237646,2.0
1732117610529194170,529152830,2.255683970386006,3.043990924854808,2.0
1732117610535849086,535814615,2.2456902162354506,3.052817160061483,2.0
1732117610542529544,542485322,2.2356619263319035,3.0616041363079347,2.0
1732117610549187181,549149412,2.225599254897235,3.0703517184620615,2.0
1732117610555850737,555815559,2.215502356682056,3.079059771997589,2.0
1732117610562527784,562486015,2.205371386963342,3.0877281629961417,2.0
1732117610569190076,569151399,2.195206501542042,3.0963567581493012,2.0
1732117610575870214,575822136,2.1850078567406834,3.1049454247606576,2.0
1732117610582516291,582482046,2.174775609400971,3.113494030747848,2.0
1732117610589194481,589156638,2.164509916881369,3.1220024446445906,2.0
1732117610595865808,595820712,2.1542109370546854,3.1304705356027034,2.0
1732117610602519388,602483661,2.143878828305645,3.1388981733941184,2.0
1732117610609200936,609155231,2.133513749528449,3.1472852284128847,2.0
1732117610615849445,615816941,2.123115860124335,3.15563157167716,2.0
1732117610622527165,622489318,2.1126853199991262,3.1639370748311957,2.0
1732117610629194068,629154412,2.102222289560769,3.1722016101473103,2.0
1732117610635855733,635819933,2.0917269297168684,3.180425050527853,2.0
1732117610642536515,642490660,2.081199401872214,3.1886072695071586,2.0
1732117610649186824,649153245,2.0706398679262947,3.196748141253494,2.0
1732117610655862659,655822608,2.0600484902708143,3.204847540570991,2.0
1732117610662526820,662489262,2.049425431787187,3.212905342901573,2.0
1732117610669192271,669149779,2.038770855844039,3.2209214243268702,2.0
1732117610675857949,675821508,2.028084926294693,3.2288956615701245,2.0
1732117610682509487,682482331,2.0173678074746486,3.2368279319980875,2.0
1732117610689204784,689155261,2.0066196641990546,3.244718113622904,2.0
1732117610695904736,695832682,1.9958406617601754,3.25256608510399,2.0
1732117610702535210,702489270,1.9850309659248493,3.2603717257498963,2.0
1732117610709193469,709152883,1.9741907429319376,3.268134915520167,2.0
1732117610715845967,715817557,1.9633201594897696,3.2758555350271856,2.0
1732117610722526089,722491731,1.952419382773578,3.2835334655380093,2.0
1732117610729203233,729157631,1.9414885804229285,3.2911685889761944,2.0
1732117610735844819,735817223,1.930527920539141,3.298760787923616,2.0
1732117610742543092,742493320,1.9195375716827054,3.306309945622269,2.0
1732117610749184545,749153842,1.9085177028706881,3.3138159459760677,2.0
1732117610755869716,755824123,1.897468483574134,3.321278673552628,2.0
1732117610762542400,762496759,1.8863900837154601,3.328698013585045,2.0
1732117610769195562,769159342,1.8752826736658412,3.336073851973657,2.0
1732117610775878899,775828672,1.8641464242425907,3.3434060752877985,2.0
1732117610782536126,782491505,1.852981506706534,3.350694570767549,2.0
1732117610789207293,789164413,1.841788092759374,3.357939226325463,2.0
1732117610795885045,795832121,1.8305663545410502,3.365139930548295,2.0
1732117610802527982,802492259,1.8193164646270934,3.3722965726987133,2.0
1732117610809216921,809163276,1.8080385960259688,3.3794090427170023,2.0
1732117610815855730,815822787,1.796732922176418,3.3864772312227562,2.0
1732117610822512796,822486556,1.7853996169447899,3.393501029516561,2.0
1732117610829191516,829157712,1.7740388546223684,3.4004803295816632,2.0
1732117610835845866,835821295,1.7626508099226905,3.4074150240856365,2.0
1732117610842528860,842492069,1.7512356579788608,3.4143050063820266,2.0
1732117610849179438,849155353,1.7397935743408572,3.421150170511996,2.0
1732117610855853859,855822821,1.728324734972831,3.4279504112059502,2.0
1732117610862531502,862494832,1.7168293162504022,3.4347056238851583,2.0
1732117610869182593,869157012,1.7053074949579463,3.4414157046633607,2.0
1732117610875861555,875827852,1.6937594482858747,3.448080550348367,2.0
1732117610882519197,882491318,1.682185353827911,3.4547000584436427,2.0
1732117610889205502,889165563,1.6705853895783591,3.4612741271498866,2.0
1732117610895880589,895833199,1.6589597339293667,3.4678026553665937,2.0
1732117610902529074,902496597,1.6473085656681807,3.4742855426936132,2.0
1732117610909214675,909168192,1.6356320639743989,3.4807226894326897,2.0
1732117610915863393,915830174,1.6239304084172137,3.487113996588999,2.0
1732117610922529819,922496720,1.6122037789526504,3.493459365872668,2.0
1732117610929207854,929167407,1.6004523559208002,3.4997586997002874,2.0
1732117610935858184,935829724,1.588676320043047,3.5060119011964144,2.0
1732117610942544340,942502894,1.5768758524192874,3.5122188741950584,2.0
1732117610949195348,949165521,1.5650511345251463,3.518379523241163,2.0
1732117610955867759,955831157,1.5532023482091855,3.5244937535920733,2.0
1732117610962556752,962502467,1.5413296756901078,3.5305614712189928,2.0
1732117610969200651,969165410,1.5294332995539535,3.5365825828084283,2.0
1732117610975877317,975833109,1.5175134027512942,3.5425569957636274,2.0
1732117610982551098,982501364,1.5055701685944176,3.548484618205999,2.0
1732117610989204982,989168377,1.49360378075451,3.554365358976531,2.0
1732117610995886598,995836859,1.4816144232588293,3.5601991276371883,2.0
1732117611002537189,2500201,1.4696022804878779,3.5659858344723037,2.0
1732117611009217671,9169847,1.4575675371725652,3.5717253904899606,2.0
1732117611015877809,15834433,1.4455103783913665,3.57741770742336,2.0
1732117611022538439,22500246,1.4334309895674784,3.5830626977321756,2.0
1732117611029216580,29171751,1.4213295564659658,3.588660274603903,2.0
1732117611035868915,35835896,1.4092062651909052,3.594210351955196,2.0
1732117611042557515,42506144,1.3970613021825233,3.5997128444331854,2.0
1732117611049197339,49166744,1.3848948542143296,3.6051676674167967,2.0
1732117611055864719,55834617,1.3727071083902438,3.6105747370180477,2.0
1732117611062550085,62506561,1.3604982521417184,3.6159339700833404,2.0
1732117611069209528,69169836,1.3482684732248562,3.6212452841947416,2.0
1732117611075894226,75840761,1.3360179597175237,3.6265085976712466,2.0
1732117611082542502,82503834,1.3237469000164575,3.631723829570037,2.0
1732117611089211942,89170889,1.3114554828343676,3.6368908996877267,2.0
1732117611095928872,95853431,1.2991438971970357,3.6420097285615936,2.0
1732117611102543069,102505105,1.2868123324404068,3.647080237470802,2.0
1732117611109213031,109173479,1.2744609782076792,3.6521023484376145,2.0
1732117611115876845,115838021,1.2620900244463873,3.6570759842285896,2.0
1732117611122555702,122508978,1.2496996614054796,3.6620010683557696,2.0
1732117611129217377,129174470,1.2372900796323945,3.6668775250778585,2.0
1732117611135871657,135836638,1.2248614699701286,3.6717052794013845,2.0
1732117611142549682,142507094,1.2124140235543028,3.6764842570818552,2.0
1732117611149205852,149171108,1.1999479318102217,3.6812143846248984,2.0
1732117611155876227,155837292,1.1874633864499318,3.685895589287392,2.0
1732117611162554223,162509199,1.1749605794692703,3.6905277990785845,2.0
1732117611169204878,169170874,1.1624397031449152,3.6951109427611994,2.0
1732117611175890052,175843817,1.1499009500314266,3.6996449498525337,2.0
1732117611182542524,182506816,1.1373445129582855,3.704129750625539,2.0
1732117611189192464,189155284,1.1247705850269307,3.7085652761098964,2.0
1732117611195892466,195845404,1.1121793596077854,3.712951458093075,2.0
1732117611202537953,202506277,1.099571030337286,3.7172882291213822,2.0
1732117611209227174,209177958,1.0869457911149039,3.7215755225010008,2.0
1732117611215885039,215842463,1.0743038361001633,3.725813272299014,2.0
1732117611222543735,222509414,1.0616453597096542,3.730001413344421,2.0
1732117611229225575,229178331,1.0489705566140453,3.7341398812291375,2.0
1732117611235872430,235840459,1.0362796217350865,3.738228612308987,2.0
1732117611242557535,242513551,1.0235727502426148,3.7422675437046786,2.0
1732117611249223617,249177771,1.0108501375515508,3.7462566133027764,2.0
1732117611255880707,255842290,0.9981119793188936,3.750195759756652,2.0
1732117611262555055,262512144,0.9853584714407126,3.7540849224874298,2.0
1732117611269214020,269175562,0.9725898100491347,3.7579240416849173,2.0
1732117611275897883,275848173,0.9598061915093271,3.7617130583085263,2.0
1732117611282547133,282509636,0.9470078124164792,3.7654519140881795,2.0
1732117611289210264,289175173,0.9341948695927773,3.769140551525207,2.0
1732117611295911743,295855364,0.9213675600843794,3.772778913893231,2.0
1732117611302546626,302510762,0.9085260811583835,3.7763669452390385,2.0
1732117611309223144,309179302,0.8956706302997952,3.779904590383441,2.0
1732117611315874753,315843271,0.8828014052084894,3.7833917949221223,2.0
1732117611322543544,322512846,0.869918603796171,3.7868285052264774,2.0
1732117611329224223,329180168,0.8570224241833306,3.7902146684444356,2.0
1732117611335878846,335845208,0.8441130646961978,3.793550232501273,2.0
1732117611342565214,342514439,0.8311907238636915,3.7968351461004164,2.0
1732117611349218581,349180584,0.8182556004143663,3.800069358724226,2.0
1732117611355878243,355845627,0.8053078932733568,3.8032528206347798,2.0
1732117611362547015,362513213,0.7923478015593182,3.8063854828746324,2.0
1732117611369207005,369179371,0.7793755245813637,3.8094672972675716,2.0
1732117611375892122,375848709,0.7663912618360004,3.8124982164193573,2.0
1732117611382540285,382513459,0.7533952130040602,3.8154781937184516,2.0
1732117611389210926,389181155,0.7403875779476294,3.818407183336735,2.0
1732117611395902017,395853175,0.727368556706976,3.8212851402302106,2.0
1732117611402554964,402513539,0.7143383494974713,3.8241120201396983,2.0
1732117611409225733,409182894,0.7012971567065128,3.826887779591515,2.0
1732117611415882200,415847422,0.6882451788904418,3.829612375898141,2.0
1732117611422552790,422517060,0.6751826167714585,3.83228576715888,2.0
1732117611429219919,429182987,0.6621096712345361,3.8349079122605008,2.0
1732117611435882811,435848751,0.6490265433243312,3.837478770877872,2.0
1732117611442556693,442516033,0.6359334342420915,3.839998303474578,2.0
1732117611449221973,449183854,0.6228305453425621,3.842466471303532,2.0
1732117611455883255,455851031,0.6097180781308891,3.8448832364075693,2.0
1732117611462558379,462517481,0.5965962342595198,3.84724856162003,2.0
1732117611469209614,469181493,0.5834652155251027,3.849562410565333,2.0
1732117611475889886,475850201,0.5703252238653833,3.851824747659534,2.0
1732117611482556342,482517113,0.557176461356099,3.8540355381108733,2.0
1732117611489210324,489182718,0.5440191302078711,3.8561947479203096,2.0
1732117611495898757,495853742,0.5308534327630955,3.858302343882045,2.0
1732117611502554164,502520115,0.5176795714928306,3.8603582935840337,2.0
1732117611509234039,509187853,0.5044977489936836,3.8623625654084814,2.0
1732117611515880521,515850929,0.49130816798469507,3.864315128532332,2.0
1732117611522552881,522520128,0.47811103130422095,3.8662159529277402,2.0
1732117611529225768,529187037,0.46490654190681374,3.8680650093625344,2.0
1732117611535887711,535852566,0.4516949028601008,3.8698622694006657,2.0
1732117611542561146,542521291,0.43847631734166176,3.8716077054026456,2.0
1732117611549225347,549188690,0.425250988635904,3.8733012905259714,2.0
1732117611555888582,555853090,0.4120191201309358,3.874942998725538,2.0
1732117611562574662,562525815,0.3987809153154393,3.8765328047540395,2.0
1732117611569230604,569188493,0.3855365777755405,3.8780706841623553,2.0
1732117611575913140,575861471,0.3722863111916789,3.87955661329993,2.0
1732117611582556176,582520975,0.3590303193354745,3.880990569315133,2.0
1732117611589228146,589188808,0.34576880606659477,3.8823725301556125,2.0
1732117611595909645,595862143,0.332501975329619,3.8837024745686346,2.0
1732117611602559514,602523878,0.3192300311509022,3.884980382101408,2.0
1732117611609237840,609194706,0.30595317763543745,3.886206233101401,2.0
1732117611615891599,615859381,0.29267161896371674,3.887380008716642,2.0
1732117611622554754,622523192,0.2793855593885914,3.888501690896011,2.0
1732117611629229754,629192679,0.2660952032321306,3.889571262389515,2.0
1732117611635883660,635856379,0.2528007548824792,3.8905887067485563,2.0
1732117611642571974,642529227,0.23950241879071474,3.891554008326183,2.0
1732117611649218648,649190487,0.22620039946770298,3.8924671522773293,2.0
1732117611655881698,655855956,0.21289490148095297,3.893328124559046,2.0
1732117611662556739,662523999,0.19958612945147108,3.8941369119307163,2.0
1732117611669220518,669190695,0.186274288050614,3.8948935019542565,2.0
1732117611675908522,675860696,0.1729595819969414,3.8955978829943105,2.0
1732117611682612214,682538944,0.15964221605306747,3.8962500442184265,2.0
1732117611689216026,689190259,0.1463223950225121,3.896849975597226,2.0
1732117611695899642,695861086,0.13300032374655107,3.8973976679045554,2.0
1732117611702555236,702524410,0.11967620710106605,3.8978931127176297,2.0
1732117611709244657,709195990,0.10635024999339374,3.898336302417161,2.0
1732117611715891066,715859398,0.09302265735917471,3.8987272301874767,2.0
1732117611722568585,722525163,0.07969363415920182,3.8990658900166233,2.0
1732117611729223128,729194800,0.06636338537626808,3.899352276696459,2.0
1732117611735881576,735859276,0.05303211601201446,3.8995863858227353,2.0
1732117611742563488,742528892,0.039700031083776996,3.8997682137951624,2.0
1732117611749230067,749192076,0.0263673356214341,3.899897757817465,2.0
1732117611755886770,755858602,0.013034234664253368,3.899975015897428,2.0
1732117611762565666,762529412,-0.00029906674226162013,3.899999986846924,2.0
1732117611769223542,769192972,-0.013632363549524644,3.899972670281932,2.0
1732117611775892460,775861937,-0.026965450709020213,3.8998930666225458,2.0
1732117611782540727,782524382,-0.04029812317545694,3.8997611770929637,2.0
1732117611789214109,789192573,-0.05363017590992087,3.899577003721473,2.0
1732117611795899772,795866656,-0.06696140388302871,3.899340549340418,2.0
1732117611802543801,802525158,-0.0802916020780809,3.899051817586154,2.0
1732117611809231754,809196641,-0.09362056549421453,3.8987108128989942,2.0
1732117611815879997,815858631,-0.10694808914955595,3.8983175405231423,2.0
1732117611822565040,822534156,-0.1202739680843731,3.8978720065066077,2.0
1732117611829230221,829198210,-0.13359799736422762,3.8973742177011155,2.0
1732117611835883737,835858986,-0.14691997208312632,3.896824181762002,2.0
1732117611842561695,842528980,-0.16023968736667255,3.896221907148093,2.0
1732117611849217041,849193073,-0.17355693837521666,3.8955674031215786,2.0
1732117611855902578,855870277,-0.18687152030700643,3.8948606797478664,2.0
1732117611862558387,862531660,-0.20018322840133645,3.8941017478954305,2.0
1732117611869210084,869194075,-0.21349185794169714,3.8932906192356413,2.0
1732117611875904415,875867165,-0.22679720425892305,3.892427306242587,2.0
1732117611882591036,882534531,-0.24009906273434037,3.891511822192883,2.0
1732117611889253676,889199406,-0.25339722880291365,3.8905441811654664,2.0
1732117611895889603,895861665,-0.26669149795639174,3.8895243980413796,2.0
1732117611902554776,902528062,-0.2799816657464531,3.888452488503541,2.0
1732117611909238024,909199749,-0.29326752778784965,3.887328469036506,2.0
1732117611915886557,915862539,-0.3065488797615499,3.8861523569262117,2.0
1732117611922553873,922528830,-0.3198255174178814,3.8849241702597093,2.0
1732117611929242730,929203546,-0.33309723657967166,3.883643927924891,2.0
1732117611935888809,935862797,-0.3463638331453882,3.882311649610194,2.0
1732117611942570142,942530931,-0.3596251030922772,3.880927355804302,2.0
1732117611949223176,949196490,-0.37288084247950126,3.8794910677958265,2.0
1732117611955898330,955863987,-0.38613084745127574,3.8780028076729836,2.0
1732117611962559286,962532765,-0.39937491424000365,3.8764625983232497,2.0
1732117611969217656,969197325,-0.4126128391694095,3.874870463433013,2.0
1732117611975891148,975865575,-0.4258444186576714,3.8732264274872072,2.0
1732117611982553495,982530918,-0.4390694492205521,3.871530515768938,2.0
1732117611989225212,989198541,-0.45228772747452817,3.869782754359089,2.0
1732117611995889540,995865198,-0.4654990501399176,3.8679831701359246,2.0
1732117612002561490,2532123,-0.4787032140440064,3.8661317907746775,2.0
1732117612009235598,9201667,-0.4919000161241726,3.8642286447471195,2.0
1732117612015893499,15865820,-0.5050892534310099,3.862273761321125,2.0
1732117612022561115,22534157,-0.5182707231314475,3.8602671705602227,2.0
1732117612029233349,29201237,-0.5314442225118707,3.858208903323132,2.0
1732117612035887979,35866225,-0.5446095489812378,3.8560989912632873,2.0
1732117612042589571,42545018,-0.557766500074195,3.853937466828352,2.0
1732117612049235994,49202424,-0.5709148734541918,3.8517243632597213,2.0
1732117612055895667,55867730,-0.5840544669165908,3.849459714592008,2.0
1732117612062570388,62538818,-0.5971850783917785,3.8471435556525218,2.0
1732117612069238258,69203382,-0.6103065059482723,3.8447759220607307,2.0
1732117612075913553,75874180,-0.6234185477958265,3.842356850227717,2.0
1732117612082564146,82535362,-0.6365210022885348,3.8398863773556124,2.0
1732117612089230895,89202822,-0.6496136679279322,3.8373645414370334,2.0
1732117612095927327,95876890,-0.6626963433660928,3.834791381254487,2.0
1732117612102603751,102543625,-0.6757688274087275,3.8321669363797835,2.0
1732117612109260840,109211078,-0.6888309190182768,3.829491247173423,2.0
1732117612115899064,115871360,-0.7018824173170034,3.8267643547839754,2.0
1732117612122575669,122543373,-0.7149231215900813,3.823986301147448,2.0
1732117612129241774,129206345,-0.727952831288682,3.8211571289866413,2.0
1732117612135896367,135870720,-0.7409713460330594,3.8182768818104913,2.0
1732117612142596727,142549235,-0.7539784656156308,3.8153456039133986,2.0
1732117612149251035,149211414,-0.7669739900040561,3.8123633403745516,2.0
1732117612155910528,155876865,-0.7799577193443139,3.8093301370572283,2.0
1732117612162586780,162547617,-0.7929294539637755,3.8062460406080953,2.0
1732117612169244680,169211991,-0.8058889943742746,3.803111098456487,2.0
1732117612175931372,175883017,-0.8188361412751763,3.7999253588136774,2.0
1732117612182577257,182543837,-0.831770695556441,3.7966888706721407,2.0
1732117612189250590,189213209,-0.8446924583016874,3.793401683804794,2.0
1732117612195928887,195885531,-0.857601230791251,3.790063848764235,2.0
1732117612202583538,202549620,-0.8704968145052399,3.7866754168819634,2.0
