timestamp,nanoseconds,x,y,z
1732130452499622458,499581939,1.9015498161315918,3.4499266147613525,2.0
1732130452506278673,506247135,1.9015498161315918,3.4499266147613525,2.0
1732130452512941747,512913145,1.9015498161315918,3.4499266147613525,2.0
1732130452519626622,519585168,1.9015498161315918,3.4499266147613525,2.0
1732130452526275709,526249657,1.9015498161315918,3.4499266147613525,2.0
1732130452532967815,532918863,1.9015498161315918,3.4499266147613525,2.0
1732130452539616003,539581141,1.9015498161315918,3.4499266147613525,2.0
1732130452546278261,546248976,1.9015498161315918,3.4499266147613525,2.0
1732130452552956697,552918030,1.9015498161315918,3.4499266147613525,2.0
1732130452559616209,559585046,1.9015498161315918,3.4499266147613525,2.0
1732130452566288077,566250888,1.9015498161315918,3.4499266147613525,2.0
1732130452572944907,572915134,1.9015498161315918,3.4499266147613525,2.0
1732130452579602875,579581618,1.9015498161315918,3.4499266147613525,2.0
1732130452586284099,586252038,1.9015498161315918,3.4499266147613525,2.0
1732130452592960247,592921564,1.9015498161315918,3.4499266147613525,2.0
1732130452599636285,599592857,1.9015498161315918,3.4499266147613525,2.0
1732130452606291823,606254592,1.9015498161315918,3.4499266147613525,2.0
1732130452612949045,612920755,1.9015498161315918,3.4499266147613525,2.0
1732130452619652764,619595177,1.9015498161315918,3.4499266147613525,2.0
1732130452626286818,626255935,1.9015498161315918,3.4499266147613525,2.0
1732130452632985929,632930233,1.9015498161315918,3.4499266147613525,2.0
1732130452639625261,639588202,1.9015498161315918,3.4499266147613525,2.0
1732130452646280248,646254310,1.9015498161315918,3.4499266147613525,2.0
1732130452652965146,652926103,1.9015498161315918,3.4499266147613525,2.0
1732130452659616188,659588966,1.9015498161315918,3.4499266147613525,2.0
1732130452666295534,666257848,1.9015498161315918,3.4499266147613525,2.0
1732130452672950893,672920831,1.9015498161315918,3.4499266147613525,2.0
1732130452679614894,679586379,1.9015498161315918,3.4499266147613525,2.0
1732130452686299207,686258545,1.9015498161315918,3.4499266147613525,2.0
1732130452692954971,692920141,1.9015498161315918,3.4499266147613525,2.0
1732130452699620924,699587521,1.9015498161315918,3.4499266147613525,2.0
1732130452706277383,706253381,1.9015498161315918,3.4499266147613525,2.0
1732130452712965572,712925825,1.9015498161315918,3.4499266147613525,2.0
1732130452719644023,719591131,1.9015498161315918,3.4499266147613525,2.0
1732130452726285382,726256293,1.9015498161315918,3.4499266147613525,2.0
1732130452732956905,732923244,1.9015498161315918,3.4499266147613525,2.0
1732130452739623048,739588289,1.9015498161315918,3.4499266147613525,2.0
1732130452746281541,746254555,1.9015498161315918,3.4499266147613525,2.0
1732130452752968149,752927432,1.9015498161315918,3.4499266147613525,2.0
1732130452759621664,759591002,1.9015498161315918,3.4499266147613525,2.0
1732130452766299511,766261249,1.9015498161315918,3.4499266147613525,2.0
1732130452772959065,772925095,1.9015498161315918,3.4499266147613525,2.0
1732130452779625582,779593759,1.9015498161315918,3.4499266147613525,2.0
1732130452786308263,786263132,1.9015498161315918,3.4499266147613525,2.0
1732130452792956314,792925553,1.9015498161315918,3.4499266147613525,2.0
1732130452799636201,799595523,1.9015498161315918,3.4499266147613525,2.0
1732130452806284165,806257154,1.9015498161315918,3.4499266147613525,2.0
1732130452812948883,812924011,1.9015498161315918,3.4499266147613525,2.0
1732130452819643041,819597386,1.9015498161315918,3.4499266147613525,2.0
1732130452826293064,826261188,1.9015498161315918,3.4499266147613525,2.0
1732130452832966034,832931096,1.9015498161315918,3.4499266147613525,2.0
1732130452839624968,839592373,1.9015498161315918,3.4499266147613525,2.0
1732130452846280112,846258463,1.9015498161315918,3.4499266147613525,2.0
1732130452852963596,852930870,1.9015498161315918,3.4499266147613525,2.0
1732130452859629208,859597224,1.9015498161315918,3.4499266147613525,2.0
1732130452866312944,866266159,1.9015498161315918,3.4499266147613525,2.0
1732130452872971204,872933312,1.9015498161315918,3.4499266147613525,2.0
1732130452879635900,879599785,1.9015498161315918,3.4499266147613525,2.0
1732130452886301579,886266773,1.9015498161315918,3.4499266147613525,2.0
1732130452892963047,892933051,1.9015498161315918,3.4499266147613525,2.0
1732130452899638755,899600952,1.9015498161315918,3.4499266147613525,2.0
1732130452906298386,906266105,1.9015498161315918,3.4499266147613525,2.0
1732130452912967537,912935035,1.9015498161315918,3.4499266147613525,2.0
1732130452919634956,919600258,1.9015498161315918,3.4499266147613525,2.0
1732130452926280614,926262075,1.9015498161315918,3.4499266147613525,2.0
1732130452932965145,932932373,1.9015498161315918,3.4499266147613525,2.0
1732130452939624096,939598338,1.9015498161315918,3.4499266147613525,2.0
1732130452946292592,946263533,1.9015498161315918,3.4499266147613525,2.0
1732130452952970414,952934637,1.9015498161315918,3.4499266147613525,2.0
1732130452959625103,959599297,1.9015498161315918,3.4499266147613525,2.0
1732130452966306676,966267589,1.9015498161315918,3.4499266147613525,2.0
1732130452972955539,972931502,1.9015498161315918,3.4499266147613525,2.0
1732130452979624662,979600030,1.9015498161315918,3.4499266147613525,2.0
1732130452986299640,986269408,1.9015498161315918,3.4499266147613525,2.0
1732130452992964231,992932425,1.9015498161315918,3.4499266147613525,2.0
1732130452999740908,999604194,1.9015498161315918,3.4499266147613525,2.0
1732130453006297573,6267426,1.9015498161315918,3.4499266147613525,2.0
1732130453012969998,12934476,1.9015498161315918,3.4499266147613525,2.0
1732130453019655575,19607259,1.9015498161315918,3.4499266147613525,2.0
1732130453026358303,26281109,1.9015498161315918,3.4499266147613525,2.0
1732130453033058358,32946482,1.9015498161315918,3.4499266147613525,2.0
1732130453039655486,39609276,1.9015498161315918,3.4499266147613525,2.0
1732130453046306466,46272070,1.9015498161315918,3.4499266147613525,2.0
1732130453052977748,52938812,1.9015498161315918,3.4499266147613525,2.0
1732130453059651269,59606127,1.9015498161315918,3.4499266147613525,2.0
1732130453066311897,66273702,1.9015498161315918,3.4499266147613525,2.0
1732130453072973392,72939207,1.9015498161315918,3.4499266147613525,2.0
1732130453079644000,79607190,1.9015498161315918,3.4499266147613525,2.0
1732130453086310603,86275071,1.9015498161315918,3.4499266147613525,2.0
1732130453092999063,92943370,1.9015498161315918,3.4499266147613525,2.0
1732130453099666330,99613650,1.9015498161315918,3.4499266147613525,2.0
1732130453106310978,106275179,1.9015498161315918,3.4499266147613525,2.0
1732130453112973594,112940698,1.9015498161315918,3.4499266147613525,2.0
1732130453119652174,119609848,1.9015498161315918,3.4499266147613525,2.0
1732130453126309079,126274938,1.9015498161315918,3.4499266147613525,2.0
1732130453132993266,132943947,1.9015498161315918,3.4499266147613525,2.0
1732130453139643375,139609274,1.9015498161315918,3.4499266147613525,2.0
1732130453146309477,146276285,1.9015498161315918,3.4499266147613525,2.0
1732130453152984114,152944260,1.9015498161315918,3.4499266147613525,2.0
1732130453159652047,159609399,1.9015498161315918,3.4499266147613525,2.0
1732130453166320357,166277018,1.9015498161315918,3.4499266147613525,2.0
1732130453172977531,172943430,1.9015498161315918,3.4499266147613525,2.0
1732130453179646507,179610335,1.9015498161315918,3.4499266147613525,2.0
1732130453186316164,186278055,1.9015498161315918,3.4499266147613525,2.0
1732130453192972669,192943969,1.9015498161315918,3.4499266147613525,2.0
1732130453199639929,199611521,1.9015498161315918,3.4499266147613525,2.0
1732130453206301402,206278192,1.9015498161315918,3.4499266147613525,2.0
1732130453212977686,212944533,1.9015498161315918,3.4499266147613525,2.0
1732130453219642094,219613619,1.9015498161315918,3.4499266147613525,2.0
1732130453226314102,226280575,1.9015498161315918,3.4499266147613525,2.0
1732130453232985867,232946599,1.9015498161315918,3.4499266147613525,2.0
1732130453239646130,239613694,1.9015498161315918,3.4499266147613525,2.0
1732130453246313379,246279846,1.9015498161315918,3.4499266147613525,2.0
1732130453252994939,252947157,1.9015498161315918,3.4499266147613525,2.0
1732130453259652907,259613850,1.9015498161315918,3.4499266147613525,2.0
1732130453266342185,266285139,1.9015498161315918,3.4499266147613525,2.0
1732130453272987853,272947105,1.9015498161315918,3.4499266147613525,2.0
1732130453279653777,279616309,1.9015498161315918,3.4499266147613525,2.0
1732130453286325934,286283852,1.9015498161315918,3.4499266147613525,2.0
1732130453292986986,292948929,1.9015498161315918,3.4499266147613525,2.0
1732130453299675111,299619678,1.9015498161315918,3.4499266147613525,2.0
1732130453306306457,306277461,1.9015498161315918,3.4499266147613525,2.0
1732130453313002698,312952367,1.9015498161315918,3.4499266147613525,2.0
1732130453319664590,319619140,1.9015498161315918,3.4499266147613525,2.0
1732130453326314701,326281711,1.9015498161315918,3.4499266147613525,2.0
1732130453332979634,332947214,1.9015498161315918,3.4499266147613525,2.0
1732130453339639638,339612322,1.9015498161315918,3.4499266147613525,2.0
1732130453346308195,346282144,1.9015498161315918,3.4499266147613525,2.0
1732130453352977519,352947408,1.9015498161315918,3.4499266147613525,2.0
1732130453359665316,359616244,1.9015498161315918,3.4499266147613525,2.0
1732130453366325518,366285571,1.9015498161315918,3.4499266147613525,2.0
1732130453372976261,372947153,1.9015498161315918,3.4499266147613525,2.0
1732130453379649150,379613873,1.9015498161315918,3.4499266147613525,2.0
1732130453386320016,386284610,1.9015498161315918,3.4499266147613525,2.0
1732130453392978676,392948234,1.9015498161315918,3.4499266147613525,2.0
1732130453399681093,399642475,1.9015498161315918,3.4499266147613525,2.0
1732130453406316141,406283292,1.9015498161315918,3.4499266147613525,2.0
1732130453412976020,412948825,1.9015498161315918,3.4499266147613525,2.0
1732130453419666623,419621836,1.9015498161315918,3.4499266147613525,2.0
1732130453426312747,426283301,1.9015498161315918,3.4499266147613525,2.0
1732130453432997211,432954102,1.9015498161315918,3.4499266147613525,2.0
1732130453439650330,439617881,1.9015498161315918,3.4499266147613525,2.0
1732130453446312677,446284289,1.9015498161315918,3.4499266147613525,2.0
1732130453452984464,452951898,1.9015498161315918,3.4499266147613525,2.0
1732130453459647757,459618092,1.9015498161315918,3.4499266147613525,2.0
1732130453466320041,466286152,1.9015498161315918,3.4499266147613525,2.0
1732130453472991795,472955642,1.9015498161315918,3.4499266147613525,2.0
1732130453479649777,479618108,1.9015498161315918,3.4499266147613525,2.0
1732130453486313878,486286259,1.9015498161315918,3.4499266147613525,2.0
1732130453492989132,492954987,1.9015498161315918,3.4499266147613525,2.0
1732130453499684075,499626076,1.9015498161315918,3.4499266147613525,2.0
1732130453506321865,506287453,1.9015498161315918,3.4499266147613525,2.0
1732130453512979293,512952427,1.9015498161315918,3.4499266147613525,2.0
1732130453519656072,519620137,1.9015498161315918,3.4499266147613525,2.0
1732130453526313659,526286730,1.9015498161315918,3.4499266147613525,2.0
1732130453533009327,532960779,1.9015498161315918,3.4499266147613525,2.0
1732130453539659288,539624023,1.9015498161315918,3.4499266147613525,2.0
1732130453546331372,546292846,1.9015498161315918,3.4499266147613525,2.0
1732130453552994536,552957497,1.9015498161315918,3.4499266147613525,2.0
1732130453559645475,559620662,1.9015498161315918,3.4499266147613525,2.0
1732130453566321877,566289088,1.9015498161315918,3.4499266147613525,2.0
1732130453572980044,572955051,1.9015498161315918,3.4499266147613525,2.0
1732130453579644296,579621688,1.9015498161315918,3.4499266147613525,2.0
1732130453586331542,586294802,1.9015498161315918,3.4499266147613525,2.0
1732130453592987133,592960327,1.9015498161315918,3.4499266147613525,2.0
1732130453599667357,599633729,1.9015498161315918,3.4499266147613525,2.0
1732130453606324527,606292836,1.9015498161315918,3.4499266147613525,2.0
1732130453613003497,612962473,1.9015498161315918,3.4499266147613525,2.0
1732130453619668089,619629408,1.9015498161315918,3.4499266147613525,2.0
1732130453626317016,626292181,1.9015498161315918,3.4499266147613525,2.0
1732130453633000841,632961103,1.9015498161315918,3.4499266147613525,2.0
1732130453639650739,639624146,1.9015498161315918,3.4499266147613525,2.0
1732130453646315752,646291258,1.9015498161315918,3.4499266147613525,2.0
1732130453652990253,652961833,1.9015498161315918,3.4499266147613525,2.0
1732130453659661643,659624886,1.9015498161315918,3.4499266147613525,2.0
1732130453666342594,666297911,1.9015498161315918,3.4499266147613525,2.0
1732130453672989487,672959908,1.9015498161315918,3.4499266147613525,2.0
1732130453679655811,679626046,1.9015498161315918,3.4499266147613525,2.0
1732130453686329127,686294651,1.9015498161315918,3.4499266147613525,2.0
1732130453692986215,692959970,1.9015498161315918,3.4499266147613525,2.0
1732130453699676637,699629027,1.9015498161315918,3.4499266147613525,2.0
1732130453706328795,706294530,1.9015498161315918,3.4499266147613525,2.0
1732130453712992345,712960410,1.9015498161315918,3.4499266147613525,2.0
1732130453719669554,719628245,1.9015498161315918,3.4499266147613525,2.0
1732130453726323507,726295289,1.9015498161315918,3.4499266147613525,2.0
1732130453732997480,732962920,1.9015498161315918,3.4499266147613525,2.0
1732130453739656519,739627751,1.9015498161315918,3.4499266147613525,2.0
1732130453746323676,746294818,1.9015498161315918,3.4499266147613525,2.0
1732130453753000396,752963910,1.9015498161315918,3.4499266147613525,2.0
1732130453759662109,759628969,1.9015498161315918,3.4499266147613525,2.0
1732130453766334874,766298435,1.9015498161315918,3.4499266147613525,2.0
1732130453772985021,772962295,1.9015498161315918,3.4499266147613525,2.0
1732130453779659621,779631746,1.9015498161315918,3.4499266147613525,2.0
1732130453786326383,786297859,1.9015498161315918,3.4499266147613525,2.0
1732130453792988929,792963519,1.9015498161315918,3.4499266147613525,2.0
1732130453799672472,799634791,1.9015498161315918,3.4499266147613525,2.0
1732130453806325545,806298123,1.9015498161315918,3.4499266147613525,2.0
1732130453812993149,812964003,1.9015498161315918,3.4499266147613525,2.0
1732130453819669411,819637374,1.9015498161315918,3.4499266147613525,2.0
1732130453826333283,826302860,1.9015498161315918,3.4499266147613525,2.0
1732130453833005196,832968600,1.9015498161315918,3.4499266147613525,2.0
1732130453839659353,839635166,1.9015498161315918,3.4499266147613525,2.0
1732130453846332745,846301623,1.9015498161315918,3.4499266147613525,2.0
1732130453853008722,852970543,1.9015498161315918,3.4499266147613525,2.0
1732130453859668462,859636312,1.9015498161315918,3.4499266147613525,2.0
1732130453866371895,866309279,1.9015498161315918,3.4499266147613525,2.0
1732130453873020648,872972765,1.9015498161315918,3.4499266147613525,2.0
1732130453879673547,879637197,1.9015498161315918,3.4499266147613525,2.0
1732130453886348557,886308571,1.9015498161315918,3.4499266147613525,2.0
1732130453893007374,892973693,1.9015498161315918,3.4499266147613525,2.0
1732130453899687204,899644512,1.9015498161315918,3.4499266147613525,2.0
1732130453906347472,906306976,1.9015498161315918,3.4499266147613525,2.0
1732130453913000766,912972377,1.9015498161315918,3.4499266147613525,2.0
1732130453919695994,919647197,1.9015498161315918,3.4499266147613525,2.0
1732130453926332400,926304729,1.9015498161315918,3.4499266147613525,2.0
1732130453933008803,932972467,1.9015498161315918,3.4499266147613525,2.0
1732130453939662997,939635036,1.9015498161315918,3.4499266147613525,2.0
1732130453946331047,946303916,1.9015498161315918,3.4499266147613525,2.0
1732130453953015743,952975858,1.9015498161315918,3.4499266147613525,2.0
1732130453959665675,959635393,1.9015498161315918,3.4499266147613525,2.0
1732130453966355259,966311296,1.9015498161315918,3.4499266147613525,2.0
1732130453973011805,972971688,1.9015498161315918,3.4499266147613525,2.0
1732130453979659582,979634154,1.9015498161315918,3.4499266147613525,2.0
1732130453986351985,986310378,1.9015498161315918,3.4499266147613525,2.0
1732130453992997888,992971712,1.9015498161315918,3.4499266147613525,2.0
1732130453999683916,999644647,1.9015498161315918,3.4499266147613525,2.0
1732130454006344131,6308717,1.9015498161315918,3.4499266147613525,2.0
1732130454013033626,12980283,1.9015498161315918,3.4499266147613525,2.0
1732130454019677687,19636042,1.9015498161315918,3.4499266147613525,2.0
1732130454026342599,26306782,1.9015498161315918,3.4499266147613525,2.0
1732130454033017552,32976821,1.9015498161315918,3.4499266147613525,2.0
1732130454039661878,39633608,1.9015498161315918,3.4499266147613525,2.0
1732130454046338779,46308153,1.9015498161315918,3.4499266147613525,2.0
1732130454053036954,52982954,1.9015498161315918,3.4499266147613525,2.0
1732130454059682312,59640149,1.9015498161315918,3.4499266147613525,2.0
1732130454066366526,66317153,1.9015498161315918,3.4499266147613525,2.0
1732130454073012854,72979396,1.9015498161315918,3.4499266147613525,2.0
1732130454079686966,79642641,1.9015498161315918,3.4499266147613525,2.0
1732130454086364381,86318199,1.9015498161315918,3.4499266147613525,2.0
1732130454093020543,92981436,1.9015498161315918,3.4499266147613525,2.0
1732130454099704678,99641404,1.9015498161315918,3.4499266147613525,2.0
1732130454106357885,106317794,1.9015498161315918,3.4499266147613525,2.0
1732130454113014091,112981415,1.9015498161315918,3.4499266147613525,2.0
1732130454119680970,119641856,1.9015498161315918,3.4499266147613525,2.0
1732130454126347412,126315007,1.9015498161315918,3.4499266147613525,2.0
1732130454133020783,132982446,1.9015498161315918,3.4499266147613525,2.0
1732130454139668425,139640074,1.9015498161315918,3.4499266147613525,2.0
1732130454146342920,146316415,1.9015498161315918,3.4499266147613525,2.0
1732130454153022187,152984327,1.9015498161315918,3.4499266147613525,2.0
1732130454159685883,159643840,1.9015498161315918,3.4499266147613525,2.0
1732130454166368097,166322864,1.9015498161315918,3.4499266147613525,2.0
1732130454173021625,172987325,1.9015498161315918,3.4499266147613525,2.0
1732130454179673199,179639156,1.9015498161315918,3.4499266147613525,2.0
1732130454186364975,186322016,1.9015498161315918,3.4499266147613525,2.0
1732130454193018606,192986157,1.9015498161315918,3.4499266147613525,2.0
1732130454199679832,199643328,1.9015498161315918,3.4499266147613525,2.0
1732130454206344421,206317407,1.9015498161315918,3.4499266147613525,2.0
1732130454213040908,212989045,1.9015498161315918,3.4499266147613525,2.0
1732130454219686681,219639837,1.9015498161315918,3.4499266147613525,2.0
1732130454226354810,226318416,1.9015498161315918,3.4499266147613525,2.0
1732130454233026243,232986985,1.9015498161315918,3.4499266147613525,2.0
1732130454239672632,239639528,1.9015498161315918,3.4499266147613525,2.0
1732130454246353620,246319425,1.9015498161315918,3.4499266147613525,2.0
1732130454253029388,252989331,1.9015498161315918,3.4499266147613525,2.0
1732130454259672850,259637152,1.9015498161315918,3.4499266147613525,2.0
1732130454266382117,266325762,1.9015498161315918,3.4499266147613525,2.0
1732130454273028005,272988168,1.9015498161315918,3.4499266147613525,2.0
1732130454279681239,279639123,1.9015498161315918,3.4499266147613525,2.0
1732130454286372213,286325422,1.9015498161315918,3.4499266147613525,2.0
1732130454293025360,292989352,1.9015498161315918,3.4499266147613525,2.0
1732130454299696003,299642617,1.9015498161315918,3.4499266147613525,2.0
1732130454306353304,306322595,1.9015498161315918,3.4499266147613525,2.0
1732130454313026750,312990993,1.9015498161315918,3.4499266147613525,2.0
1732130454319684121,319642850,1.9015498161315918,3.4499266147613525,2.0
1732130454326355025,326324041,1.9015498161315918,3.4499266147613525,2.0
1732130454333032645,332990973,1.9015498161315918,3.4499266147613525,2.0
1732130454339677618,339645674,1.9015498161315918,3.4499266147613525,2.0
1732130454346358702,346324965,1.9015498161315918,3.4499266147613525,2.0
1732130454353032217,352991707,1.9015498161315918,3.4499266147613525,2.0
1732130454359658598,359634685,1.9015498161315918,3.4499266147613525,2.0
1732130454366362154,366324664,1.9015498161315918,3.4499266147613525,2.0
1732130454373007633,372987044,1.9015498161315918,3.4499266147613525,2.0
1732130454379656367,379634158,1.9015498161315918,3.4499266147613525,2.0
1732130454386360744,386325497,1.9015498161315918,3.4499266147613525,2.0
1732130454393019335,392988023,1.9015498161315918,3.4499266147613525,2.0
1732130454399666488,399633899,1.9015498161315918,3.4499266147613525,2.0
1732130454406352036,406324102,1.9015498161315918,3.4499266147613525,2.0
1732130454413028320,412995237,1.9015498161315918,3.4499266147613525,2.0
1732130454419669800,419635645,1.9015498161315918,3.4499266147613525,2.0
1732130454426354360,426324763,1.9015498161315918,3.4499266147613525,2.0
1732130454433036034,432995960,1.9015498161315918,3.4499266147613525,2.0
1732130454439662766,439633642,1.9015498161315918,3.4499266147613525,2.0
1732130454446350481,446323156,1.9015498161315918,3.4499266147613525,2.0
1732130454453020013,452990953,1.9015498161315918,3.4499266147613525,2.0
1732130454459667216,459633541,1.9015498161315918,3.4499266147613525,2.0
1732130454466369054,466328904,1.9015498161315918,3.4499266147613525,2.0
1732130454473017198,472991171,1.9015498161315918,3.4499266147613525,2.0
1732130454479661503,479632805,1.9015498161315918,3.4499266147613525,2.0
1732130454486356948,486326080,1.9015498161315918,3.4499266147613525,2.0
1732130454493016265,492991633,1.9015498161315918,3.4499266147613525,2.0
1732130454499669499,499637411,1.9015498161315918,3.4499266147613525,2.0
1732130454506372803,506332638,1.9015498161315918,3.4499266147613525,2.0
1732130454513025713,512995942,1.9015498161315918,3.4499266147613525,2.0
1732130454519659409,519635090,1.9015498161315918,3.4499266147613525,2.0
1732130454526352705,526327383,1.9015498161315918,3.4499266147613525,2.0
1732130454533062812,533002810,1.9015498161315918,3.4499266147613525,2.0
1732130454539680709,539639892,1.9015498161315918,3.4499266147613525,2.0
1732130454546366482,546332759,1.9015498161315918,3.4499266147613525,2.0
1732130454553050140,553004930,1.9015498161315918,3.4499266147613525,2.0
1732130454559681075,559641870,1.9015498161315918,3.4499266147613525,2.0
1732130454566380442,566336518,1.9015498161315918,3.4499266147613525,2.0
1732130454573037587,572999843,1.9015498161315918,3.4499266147613525,2.0
1732130454579686367,579642102,1.9015498161315918,3.4499266147613525,2.0
1732130454586378574,586335326,1.9015498161315918,3.4499266147613525,2.0
1732130454593035616,593001498,1.9015498161315918,3.4499266147613525,2.0
1732130454599681479,599641478,1.9015498161315918,3.4499266147613525,2.0
1732130454606367990,606335237,1.9015498161315918,3.4499266147613525,2.0
1732130454613032845,613001354,1.9015498161315918,3.4499266147613525,2.0
1732130454619685152,619642151,1.9015498161315918,3.4499266147613525,2.0
1732130454626374210,626337555,1.9015498161315918,3.4499266147613525,2.0
1732130454633043192,633003894,1.9015498161315918,3.4499266147613525,2.0
1732130454639672006,639641459,1.9015498161315918,3.4499266147613525,2.0
1732130454646366434,646336190,1.9015498161315918,3.4499266147613525,2.0
1732130454653043562,653005112,1.9015498161315918,3.4499266147613525,2.0
1732130454659671549,659638283,1.9015498161315918,3.4499266147613525,2.0
1732130454666381993,666339426,1.9015498161315918,3.4499266147613525,2.0
1732130454673046332,673006892,1.9015498161315918,3.4499266147613525,2.0
1732130454679672023,679638948,1.9015498161315918,3.4499266147613525,2.0
1732130454686383162,686339513,1.9015498161315918,3.4499266147613525,2.0
1732130454693036386,693004832,1.9015498161315918,3.4499266147613525,2.0
1732130454699690037,699644075,1.9015498161315918,3.4499266147613525,2.0
1732130454706384365,706340880,1.9015498161315918,3.4499266147613525,2.0
1732130454713042006,713007417,1.9015498161315918,3.4499266147613525,2.0
1732130454719682680,719641533,1.9015498161315918,3.4499266147613525,2.0
1732130454726372724,726339512,1.9015498161315918,3.4499266147613525,2.0
1732130454733054434,733008736,1.9015498161315918,3.4499266147613525,2.0
1732130454739672192,739639375,1.9015498161315918,3.4499266147613525,2.0
1732130454746372892,746339851,1.9015498161315918,3.4499266147613525,2.0
1732130454753049086,753008949,1.9015498161315918,3.4499266147613525,2.0
1732130454759671084,759639462,1.9015498161315918,3.4499266147613525,2.0
1732130454766391603,766345703,1.9015498161315918,3.4499266147613525,2.0
1732130454773042244,773007480,1.9015498161315918,3.4499266147613525,2.0
1732130454779677070,779639934,1.9015498161315918,3.4499266147613525,2.0
1732130454786389497,786345285,1.9015498161315918,3.4499266147613525,2.0
1732130454793042312,793008443,1.9015498161315918,3.4499266147613525,2.0
1732130454799685200,799641766,1.9015498161315918,3.4499266147613525,2.0
1732130454806381822,806344288,1.9015498161315918,3.4499266147613525,2.0
1732130454813042446,813009995,1.9015498161315918,3.4499266147613525,2.0
1732130454819686437,819641574,1.9015498161315918,3.4499266147613525,2.0
1732130454826381145,826344289,1.9015498161315918,3.4499266147613525,2.0
1732130454833058877,833015507,1.9015498161315918,3.4499266147613525,2.0
1732130454839673100,839640409,1.9015498161315918,3.4499266147613525,2.0
1732130454846379185,846346636,1.9015498161315918,3.4499266147613525,2.0
1732130454853055808,853014470,1.9015498161315918,3.4499266147613525,2.0
1732130454859670114,859639335,1.9015498161315918,3.4499266147613525,2.0
1732130454866399614,866351121,1.9015498161315918,3.4499266147613525,2.0
1732130454873048009,873014431,1.9015498161315918,3.4499266147613525,2.0
1732130454879685921,879646549,1.9015498161315918,3.4499266147613525,2.0
1732130454886378874,886344228,1.9015498161315918,3.4499266147613525,2.0
1732130454893049015,893013734,1.9015498161315918,3.4499266147613525,2.0
1732130454899693218,899639881,1.9015498161315918,3.4499266147613525,2.0
1732130454906379350,906343462,1.9015498161315918,3.4499266147613525,2.0
1732130454913044795,913011270,1.9015498161315918,3.4499266147613525,2.0
1732130454919669917,919636017,1.9015498161315918,3.4499266147613525,2.0
1732130454926370881,926344183,1.9015498161315918,3.4499266147613525,2.0
1732130454933061898,933016822,1.9015498161315918,3.4499266147613525,2.0
1732130454939687397,939647698,1.9015498161315918,3.4499266147613525,2.0
1732130454946431176,946394278,1.9015498161315918,3.4499266147613525,2.0
1732130454953044691,953012271,1.9015498161315918,3.4499266147613525,2.0
1732130454959659957,959634858,1.9015498161315918,3.4499266147613525,2.0
1732130454966373934,966347331,1.9015498161315918,3.4499266147613525,2.0
1732130454973035376,973012634,1.9015498161315918,3.4499266147613525,2.0
1732130454979651686,979633339,1.9015498161315918,3.4499266147613525,2.0
1732130454986367981,986345966,1.9015498161315918,3.4499266147613525,2.0
1732130454993037022,993012010,1.9015498161315918,3.4499266147613525,2.0
1732130454999663363,999634470,1.9015498161315918,3.4499266147613525,2.0
1732130455006376576,6346796,1.9015498161315918,3.4499266147613525,2.0
1732130455013042781,13012725,1.9015498161315918,3.4499266147613525,2.0
1732130455019670316,19634623,1.9015498161315918,3.4499266147613525,2.0
1732130455026375696,26347517,1.9015498161315918,3.4499266147613525,2.0
1732130455033057454,33021147,1.9015498161315918,3.4499266147613525,2.0
1732130455039669174,39637074,1.9015498161315918,3.4499266147613525,2.0
1732130455046377252,46348954,1.9015498161315918,3.4499266147613525,2.0
1732130455053051603,53017011,1.9015498161315918,3.4499266147613525,2.0
1732130455059672018,59639678,1.9015498161315918,3.4499266147613525,2.0
1732130455066392178,66353221,1.9015498161315918,3.4499266147613525,2.0
1732130455073044409,73015885,1.9015498161315918,3.4499266147613525,2.0
1732130455079669791,79638356,1.9015498161315918,3.4499266147613525,2.0
1732130455086396001,86354361,1.9015498161315918,3.4499266147613525,2.0
1732130455093052534,93018278,1.9015498161315918,3.4499266147613525,2.0
1732130455099729008,99687973,1.9015498161315918,3.4499266147613525,2.0
1732130455106372362,106350252,1.9015498161315918,3.4499266147613525,2.0
1732130455113061959,113021072,1.9015498161315918,3.4499266147613525,2.0
1732130455119744231,119693336,1.9015498161315918,3.4499266147613525,2.0
1732130455126394988,126355634,1.9015498161315918,3.4499266147613525,2.0
1732130455133076820,133026357,1.9015498161315918,3.4499266147613525,2.0
1732130455139723256,139688014,1.9015498161315918,3.4499266147613525,2.0
1732130455146398363,146357131,1.9015498161315918,3.4499266147613525,2.0
1732130455153065221,153025243,1.9015498161315918,3.4499266147613525,2.0
1732130455159726154,159688930,1.9015498161315918,3.4499266147613525,2.0
1732130455166414371,166363556,1.9015498161315918,3.4499266147613525,2.0
1732130455173068861,173026188,1.9015498161315918,3.4499266147613525,2.0
1732130455179739028,179691630,1.9015498161315918,3.4499266147613525,2.0
1732130455186407311,186361939,1.9015498161315918,3.4499266147613525,2.0
1732130455193060082,193024800,1.9015498161315918,3.4499266147613525,2.0
1732130455199736236,199694448,1.9015498161315918,3.4499266147613525,2.0
1732130455206398613,206359340,1.9015498161315918,3.4499266147613525,2.0
1732130455213076269,213028609,1.9015498161315918,3.4499266147613525,2.0
1732130455219744938,219694763,1.9015498161315918,3.4499266147613525,2.0
1732130455226398431,226360047,1.9015498161315918,3.4499266147613525,2.0
1732130455233067194,233025821,1.9015498161315918,3.4499266147613525,2.0
